team1_players,team2_players,venue,date
"['RJ Nicol', 'MJ Guptill', 'JDP Oram', 'BB McCullum', 'KS Williamson', 'NL McCullum', 'AM Ellis', 'DAJ Bracewell', 'TWM Latham', 'TS Nethula', 'MD Bates']","['TMK Mawoyo', 'S Matsikenyeri', 'BRM Taylor', 'T Taibu', 'MN Waller', 'RW Chakabva', 'E Chigumbura', 'P Utseya', 'RW Price', 'BV Vitori', 'KM Jarvis']",McLean Park,2012-02-09
