team1_players,team2_players,venue,date
"['V Sehwag', 'SR Tendulkar', 'SC Ganguly', 'R Dravid', 'M Kaif', 'Yuvraj Singh', 'MS Dhoni', 'AB Agarkar', 'Harbhajan Singh', 'Z Khan', 'Joginder Sharma']","['Nafees Iqbal', 'Rajin Saleh', 'Mohammad Rafique', 'Habibul Bashar', 'Mohammad Ashraful', 'Aftab Ahmed', 'Khaled Mashud', 'Khaled Mahmud', 'Mushfiqur Rahman', 'Mashrafe Mortaza', 'Hasibul Hossain']",Bangabandhu National Stadium,2004-12-27
