team1_players,team2_players,venue,date
"['CB Wishart', 'DD Ebrahim', 'A Flower', 'GW Flower', 'GJ Whittall', 'T Taibu', 'AM Blignaut', 'HH Streak', 'SM Ervine', 'BA Murphy', 'DT Hondo']","['CD McMillan', 'SP Fleming', 'NJ Astle', 'SB Styris', 'CL Cairns', 'CZ Harris', 'BB McCullum', 'JDP Oram', 'AR Adams', 'DL Vettori', 'SE Bond']","Goodyear Park, Bloemfontein",2003-03-08
