team1_players,team2_players,venue,date
"['S Matsikenyeri', 'BG Rogers', 'H Masakadza', 'BRM Taylor', 'T Taibu', 'E Chigumbura', 'V Sibanda', 'ML Nkala', 'T Panyangara', 'P Utseya', 'CB Mpofu']","['Mohammad Rafique', 'Nafees Iqbal', 'Aftab Ahmed', 'Habibul Bashar', 'Mohammad Ashraful', 'Khaled Mashud', 'Mashrafe Mortaza', 'Alok Kapali', 'Enamul Haque jnr', 'Manjural Islam Rana', 'Nazmul Hossain']",Bangabandhu National Stadium,2005-01-31
