team1_players,team2_players,venue,date
"['V Sehwag', 'SR Tendulkar', 'SC Ganguly', 'Yuvraj Singh', 'R Dravid', 'D Mongia', 'M Kaif', 'Harbhajan Singh', 'Z Khan', 'A Nehra', 'J Srinath']","['SJ Swanepoel', 'AJ Burger', 'LJ Burger', 'D Keulder', 'GB Murgatroyd', 'DB Kotze', 'M van Schoor', 'BO van Rooi', 'BL Kotze', 'G Snyman', 'RJ van Vuuren']","City Oval, Pietermaritzburg",2003-02-23
