team1_players,team2_players,venue,date
"['ST Jayasuriya', 'DA Gunawardene', 'MS Atapattu', 'KC Sangakkara', 'HP Tillakaratne', 'KS Lokuarachchi', 'HDPK Dharmasena', 'HAPW Jayawardene', 'TCB Fernando', 'M Muralitharan', 'RAP Nissanka']","['KO Otieno', 'DO Obuya', 'BJ Patel', 'SO Tikolo', 'TM Odoyo', 'MO Odumbe', 'HS Modi', 'CO Obuya', 'AO Suji', 'PJ Ongondo', 'AS Luseno']",Sharjah Cricket Association Stadium,2003-04-06
