team1_players,team2_players,venue,date
"['AC Gilchrist', 'ML Hayden', 'RT Ponting', 'DR Martyn', 'JP Maher', 'A Symonds', 'GB Hogg', 'IJ Harvey', 'B Lee', 'JN Gillespie', 'GD McGrath']","['Taufeeq Umar', 'Shahid Afridi', 'Saleem Elahi', 'Inzamam-ul-Haq', 'Yousuf Youhana', 'Younis Khan', 'Abdul Razzaq', 'Rashid Latif', 'Wasim Akram', 'Waqar Younis', 'Shoaib Akhtar']","New Wanderers Stadium, Johannesburg",2003-02-11
