team1_players,team2_players,venue,date
"['V Sehwag', 'R Dravid', 'D Mongia', 'M Kaif', 'SC Ganguly', 'Yuvraj Singh', 'PA Patel', 'AB Agarkar', 'Z Khan', 'J Srinath', 'A Nehra']","['SP Fleming', 'NJ Astle', 'MS Sinclair', 'CD McMillan', 'SB Styris', 'JDP Oram', 'BB McCullum', 'AR Adams', 'KD Mills', 'DL Vettori', 'DR Tuffey']","Davies Park, Queenstown",2003-01-04
