team1_players,team2_players,venue,date
"['CB Wishart', 'ADR Campbell', 'A Flower', 'GW Flower', 'T Taibu', 'DD Ebrahim', 'AM Blignaut', 'HH Streak', 'DA Marillier', 'HK Olonga', 'DT Hondo']","['KO Otieno', 'RD Shah', 'SO Tikolo', 'TM Odoyo', 'MO Odumbe', 'HS Modi', 'CO Obuya', 'AO Suji', 'MA Suji', 'PJ Ongondo', 'AY Karim']","Goodyear Park, Bloemfontein",2003-03-12
