team1_players,team2_players,venue,date
"['AC Gilchrist', 'ML Hayden', 'RT Ponting', 'DR Martyn', 'A Symonds', 'MG Bevan', 'MJ Clarke', 'AJ Bichel', 'GB Hogg', 'B Lee', 'BA Williams']","['DD Ebrahim', 'V Sibanda', 'MA Vermeulen', 'GW Flower', 'SM Ervine', 'HH Streak', 'T Taibu', 'S Matsikenyeri', 'AM Blignaut', 'RW Price', 'DT Hondo']",Bellerive Oval,2004-01-16
