team1_players,team2_players,venue,date
"['AC Gilchrist', 'ML Hayden', 'RT Ponting', 'DR Martyn', 'DS Lehmann', 'MG Bevan', 'A Symonds', 'GB Hogg', 'AJ Bichel', 'B Lee', 'GD McGrath']","['SR Tendulkar', 'V Sehwag', 'SC Ganguly', 'M Kaif', 'R Dravid', 'Yuvraj Singh', 'D Mongia', 'Harbhajan Singh', 'Z Khan', 'J Srinath', 'A Nehra']","New Wanderers Stadium, Johannesburg",2003-03-23
