team1_players,team2_players,venue,date
"['V Sehwag', 'SC Ganguly', 'VVS Laxman', 'R Dravid', 'M Kaif', 'Yuvraj Singh', 'SB Bangar', 'AB Agarkar', 'Z Khan', 'Harbhajan Singh', 'J Srinath']","['SP Fleming', 'NJ Astle', 'MS Sinclair', 'CD McMillan', 'L Vincent', 'BB McCullum', 'JDP Oram', 'KD Mills', 'DL Vettori', 'DR Tuffey', 'PA Hitchcock']","Jade Stadium, Christchurch",2003-01-01
