team1_players,team2_players,venue,date
"['ME Trescothick', 'GO Jones', 'MP Vaughan', 'AJ Strauss', 'KP Pietersen', 'VS Solanki', 'PD Collingwood', 'AF Giles', 'Kabir Ali', 'AG Wharf', 'SJ Harmison']","['GC Smith', 'AJ Hall', 'JH Kallis', 'HH Gibbs', 'AG Prince', 'MV Boucher', 'JM Kemp', 'SM Pollock', 'N Boje', 'M Ntini', 'A Nel']",SuperSport Park,2005-02-13
