team1_players,team2_players,venue,date
"['SC Ganguly', 'PA Patel', 'VVS Laxman', 'R Dravid', 'Yuvraj Singh', 'RS Gavaskar', 'HK Badani', 'AB Agarkar', 'M Kartik', 'IK Pathan', 'L Balaji']","['AC Gilchrist', 'SM Katich', 'RT Ponting', 'DR Martyn', 'A Symonds', 'MG Bevan', 'MJ Clarke', 'IJ Harvey', 'AJ Bichel', 'B Lee', 'JN Gillespie']",Sydney Cricket Ground,2004-01-22
