team1_players,team2_players,venue,date
"['AC Gilchrist', 'ML Hayden', 'RT Ponting', 'DR Martyn', 'DS Lehmann', 'A Symonds', 'MJ Clarke', 'B Lee', 'JN Gillespie', 'MS Kasprowicz', 'GD McGrath']","['ME Trescothick', 'VS Solanki', 'MP Vaughan', 'AJ Strauss', 'A Flintoff', 'PD Collingwood', 'GO Jones', 'AG Wharf', 'AF Giles', 'D Gough', 'SJ Harmison']",Edgbaston,2004-09-21
