team1_players,team2_players,venue,date
"['GC Smith', 'HH Gibbs', 'JH Kallis', 'AM Bacher', 'AG Prince', 'JM Kemp', 'MV Boucher', 'SM Pollock', 'N Boje', 'M Ntini', 'A Nel']","['ME Trescothick', 'GO Jones', 'MP Vaughan', 'AJ Strauss', 'KP Pietersen', 'PD Collingwood', 'IR Bell', 'AF Giles', 'Kabir Ali', 'D Gough', 'MJ Hoggard']",The Wanderers Stadium,2005-01-30
