team1_players,team2_players,venue,date
"['SR Tendulkar', 'V Sehwag', 'SC Ganguly', 'M Kaif', 'Yuvraj Singh', 'R Dravid', 'D Mongia', 'Harbhajan Singh', 'Z Khan', 'A Nehra', 'J Srinath']","['MS Atapattu', 'ST Jayasuriya', 'J Mubarak', 'DPMD Jayawardene', 'PA de Silva', 'KC Sangakkara', 'RP Arnold', 'WPUJC Vaas', 'RAP Nissanka', 'CRD Fernando', 'M Muralitharan']","New Wanderers Stadium, Johannesburg",2003-03-10
