team1_players,team2_players,venue,date
"['AC Gilchrist', 'ML Hayden', 'RT Ponting', 'DR Martyn', 'MG Bevan', 'A Symonds', 'GB Hogg', 'SK Warne', 'B Lee', 'AJ Bichel', 'BA Williams']","['ME Trescothick', 'NV Knight', 'RC Irani', 'MP Vaughan', 'N Hussain', 'AJ Stewart', 'PD Collingwood', 'A Flintoff', 'ID Blackwell', 'AR Caddick', 'JM Anderson']",Melbourne Cricket Ground,2003-01-25
