team1_players,team2_players,venue,date
"['ME Trescothick', 'AJ Strauss', 'MP Vaughan', 'PD Collingwood', 'A Flintoff', 'R Clarke', 'ID Blackwell', 'CMW Read', 'AF Giles', 'RL Johnson', 'JM Anderson']","['ST Jayasuriya', 'RS Kaluwitharana', 'MS Atapattu', 'KC Sangakkara', 'DPMD Jayawardene', 'TM Dilshan', 'UDU Chandana', 'WPUJC Vaas', 'KADM Fernando', 'M Muralitharan', 'KMDN Kulasekara']",Rangiri Dambulla International Stadium,2003-11-18
